Timestamp,YEAR,DOY,HR,MN,Field_magnitude_average,BX_GSE_GSM,BY_GSE,BZ_GSE,BY_GSM,BZ_GSM,Speed,Proton_Density,Proton_Temperature,Flow_pressure,Electric_field,SYM_D,SYM_H,ASY_D,ASY_H,SYMH_ORIG
2012-9-24-14-13,2012,268,14,13,4.77,-0.53,-1.67,4.42,0.71,4.67,333.7,7.28,21933,1.62,-1.56,1,7,6,14,7
2012-9-24-14-14,2012,268,14,14,4.66,-0.23,-2.68,3.73,-0.51,4.56,331.2,6.34,28162,1.39,-1.51,1,8,6,14,8
2012-9-24-14-15,2012,268,14,15,4.72,-0.51,-2.96,3.62,-0.81,4.61,331.5,7.8,24185,1.71,-1.53,1,7,6,13,7
2012-9-24-14-16,2012,268,14,16,4.81,-0.83,-2.87,3.76,-0.66,4.68,333.2,7.35,23204,1.63,-1.56,1,7,7,13,7
2012-9-24-14-17,2012,268,14,17,4.91,-1.2,-2.45,4.07,-0.15,4.75,335.6,6.78,24990,1.53,-1.59,1,8,7,12,8
2012-9-24-14-18,2012,268,14,18,4.82,-0.47,-1.58,4.48,0.81,4.68,335.1,6.78,24158,1.52,-1.57,1,8,7,12,8
2012-9-24-14-19,2012,268,14,19,4.95,-0.91,-2.17,4.33,0.22,4.84,335.0,6.71,24267,1.51,-1.62,1,8,7,13,8
2012-9-24-14-20,2012,268,14,20,5.08,-1.02,-2.35,4.38,0.08,4.97,334.0,6.13,25301,1.37,-1.66,1,8,7,13,8
2012-9-24-14-21,2012,268,14,21,5.18,-1.05,-2.46,4.43,0.01,5.07,335.1,7.85,23322,1.76,-1.7,1,8,7,13,8
2012-9-24-14-22,2012,268,14,22,5.18,-0.9,-2.3,4.54,0.2,5.09,335.1,7.85,23322,1.76,-1.71,1,8,7,13,8
2012-9-24-14-23,2012,268,14,23,5.2,-0.98,-2.29,4.56,0.21,5.1,333.9,6.47,26655,1.44,-1.7,1,7,6,14,7
2012-9-24-14-24,2012,268,14,24,5.15,-1.09,-2.42,4.39,0.01,5.01,334.8,7.29,25735,1.63,-1.68,1,8,7,14,8
2012-9-24-14-25,2012,268,14,25,5.14,-0.1,-2.91,4.23,-0.5,5.11,330.8,6.0,26459,1.31,-1.69,1,8,8,12,8
2012-9-24-14-26,2012,268,14,26,5.17,0.04,-2.86,4.3,-0.42,5.15,329.7,5.84,25843,1.27,-1.7,1,8,8,12,8
2012-9-24-14-27,2012,268,14,27,5.09,0.03,-2.93,4.14,-0.56,5.04,328.2,5.58,24922,1.2,-1.65,1,8,8,12,8
2012-9-24-14-28,2012,268,14,28,5.02,-0.83,-2.71,4.1,-0.39,4.9,328.6,7.35,25489,1.59,-1.61,1,8,8,12,8
2012-9-24-14-29,2012,268,14,29,5.06,-0.7,-2.83,4.12,-0.49,4.97,329.5,7.16,25355,1.55,-1.64,1,8,8,12,8
2012-9-24-14-30,2012,268,14,30,5.06,-0.6,-3.19,3.86,-0.94,4.92,333.4,6.39,24823,1.42,-1.64,1,8,9,11,8
2012-9-24-14-31,2012,268,14,31,4.89,-0.28,-3.44,3.42,-1.37,4.65,333.0,7.0,26814,1.55,-1.55,1,8,9,12,8
2012-9-24-14-32,2012,268,14,32,5.1,-0.16,-3.75,3.44,-1.64,4.82,333.4,6.99,27395,1.55,-1.61,1,8,9,12,8
2012-9-24-14-33,2012,268,14,33,4.84,-0.27,-3.41,3.4,-1.36,4.62,331.7,6.99,25247,1.54,-1.53,1,8,8,12,8
2012-9-24-14-34,2012,268,14,34,4.96,-0.25,-3.6,3.33,-1.56,4.65,330.5,7.14,24843,1.56,-1.54,1,8,8,11,8
2012-9-24-14-35,2012,268,14,35,5.06,-0.31,-3.52,3.51,-1.41,4.77,332.1,6.61,24322,1.46,-1.58,1,8,9,11,8
2012-9-24-14-36,2012,268,14,36,5.13,0.53,-4.35,2.24,-2.75,4.05,330.0,7.37,25727,1.61,-1.34,1,8,9,11,8
2012-9-24-14-37,2012,268,14,37,5.52,2.5,-4.28,-1.32,-4.39,0.88,331.0,6.4,28895,1.4,-0.29,1,7,8,12,7
2012-9-24-14-38,2012,268,14,38,5.59,3.41,-4.11,-1.61,-4.38,0.55,331.1,6.1,31159,1.34,-0.18,1,7,8,12,7
2012-9-24-14-39,2012,268,14,39,5.55,3.28,-4.34,0.13,-3.75,2.18,332.3,5.55,30614,1.23,-0.72,1,7,8,12,7
2012-9-24-14-40,2012,268,14,40,5.42,3.2,-4.18,1.28,-3.07,3.12,330.5,7.31,30289,1.6,-1.03,1,7,9,12,7
2012-9-24-14-41,2012,268,14,41,5.46,3.36,-4.05,1.4,-2.9,3.16,330.3,7.58,30723,1.65,-1.04,1,8,10,11,8
2012-9-24-14-43,2012,268,14,43,5.72,3.69,-4.37,0.08,-3.81,2.14,331.9,5.41,31043,1.19,-0.71,1,8,8,11,8
2012-9-24-14-46,2012,268,14,46,5.68,3.45,-4.48,-0.26,-4.07,1.89,331.4,6.05,28139,1.33,-0.63,1,6,9,12,6
2012-9-24-14-47,2012,268,14,47,5.82,3.39,-4.67,-0.73,-4.46,1.56,331.2,5.99,28347,1.31,-0.52,1,6,9,11,6
2012-9-24-14-48,2012,268,14,48,5.86,3.19,-4.8,-1.07,-4.74,1.32,330.9,5.88,28740,1.29,-0.44,1,6,9,11,6
2012-9-24-14-49,2012,268,14,49,5.74,3.39,-4.26,-1.59,-4.51,0.6,328.6,6.41,28412,1.38,-0.2,1,6,8,12,6
2012-9-24-14-50,2012,268,14,50,5.63,3.27,-4.02,-1.66,-4.33,0.43,330.2,5.63,26183,1.23,-0.14,1,6,9,12,6
2012-9-24-14-51,2012,268,14,51,5.67,3.32,-4.48,-0.79,-4.33,1.41,330.1,5.49,28135,1.2,-0.47,1,6,9,12,6
2012-9-24-14-52,2012,268,14,52,5.65,3.22,-4.52,-0.88,-4.4,1.34,331.1,5.46,29130,1.2,-0.44,1,6,9,12,6
2012-9-24-14-53,2012,268,14,53,5.63,2.17,-5.19,0.14,-4.52,2.56,331.0,5.82,30221,1.28,-0.85,1,6,9,12,6
2012-9-24-14-54,2012,268,14,54,5.6,2.15,-5.16,-0.25,-4.68,2.19,329.7,5.97,30865,1.3,-0.72,1,6,9,12,6
2012-9-24-14-55,2012,268,14,55,5.58,1.82,-5.27,-0.23,-4.77,2.26,331.2,6.21,29928,1.36,-0.75,1,6,9,12,6
2012-9-24-14-56,2012,268,14,56,5.68,1.7,-5.4,-0.33,-4.93,2.23,331.2,6.14,29868,1.35,-0.74,1,6,9,12,6
2012-9-24-14-57,2012,268,14,57,5.7,1.88,-5.37,-0.42,-4.95,2.13,331.3,5.7,29499,1.25,-0.71,1,6,10,12,6
2012-9-24-14-58,2012,268,14,58,5.67,1.87,-5.31,-0.5,-4.93,2.03,330.6,6.26,26073,1.37,-0.67,1,6,10,10,6
2012-9-24-14-59,2012,268,14,59,5.63,2.22,-5.14,-0.37,-4.72,2.06,330.7,6.24,26133,1.36,-0.68,1,6,10,11,6
2012-9-24-15-0,2012,268,15,0,5.59,2.15,-5.15,-0.16,-4.64,2.25,332.6,5.89,27558,1.3,-0.75,1,6,11,10,6
2012-9-24-15-1,2012,268,15,1,5.64,2.17,-5.2,-0.17,-4.69,2.26,329.4,5.81,29493,1.26,-0.74,1,6,11,10,6
2012-9-24-15-2,2012,268,15,2,5.59,2.48,-4.94,-0.5,-4.61,1.84,329.1,5.8,29657,1.26,-0.61,1,6,11,10,6
2012-9-24-15-3,2012,268,15,3,5.6,3.4,-4.11,-1.4,-4.29,0.66,328.3,5.11,34069,1.1,-0.22,2,7,12,10,7
2012-9-24-15-4,2012,268,15,4,5.59,2.64,-4.91,-0.06,-4.38,2.21,329.1,5.87,28059,1.27,-0.73,2,6,12,10,6
2012-9-24-15-5,2012,268,15,5,5.54,2.31,-4.8,-1.25,-4.84,1.11,329.9,5.94,28262,1.29,-0.37,2,6,12,10,6
2012-9-24-15-6,2012,268,15,6,5.54,2.31,-4.91,-1.08,-4.86,1.3,331.2,5.93,30217,1.3,-0.43,2,7,13,9,7
2012-9-24-15-7,2012,268,15,7,5.56,2.53,-4.91,-0.55,-4.61,1.77,331.6,6.06,30303,1.33,-0.59,2,7,12,9,7
2012-9-24-15-8,2012,268,15,8,5.56,2.5,-4.95,-0.26,-4.52,2.04,331.4,5.99,30313,1.32,-0.68,2,7,12,10,7
2012-9-24-15-9,2012,268,15,9,5.56,2.49,-4.95,0.19,-4.31,2.44,329.7,5.37,30405,1.17,-0.8,2,7,13,10,7
2012-9-24-15-10,2012,268,15,10,5.52,2.35,-4.95,0.26,-4.28,2.5,332.2,5.74,30861,1.27,-0.83,2,7,13,10,7
2012-9-24-15-11,2012,268,15,11,5.51,3.01,-4.48,-1.05,-4.46,1.12,330.3,6.03,33020,1.32,-0.37,2,7,13,10,7
2012-9-24-15-12,2012,268,15,12,5.5,3.2,-3.82,-2.3,-4.45,-0.3,329.8,6.08,33578,1.32,0.1,2,7,13,10,7
2012-9-24-15-13,2012,268,15,13,5.55,2.96,-4.62,-0.68,-4.42,1.5,328.3,5.3,34570,1.14,-0.49,2,7,13,10,7
2012-9-24-15-14,2012,268,15,14,5.62,3.08,-4.69,-0.13,-4.23,2.02,331.4,5.99,32901,1.32,-0.67,2,6,13,9,6
2012-9-24-15-15,2012,268,15,15,5.62,3.0,-4.75,-0.02,-4.24,2.14,328.9,4.85,35434,1.05,-0.7,2,6,13,9,6
2012-9-24-15-16,2012,268,15,16,5.68,2.91,-4.87,0.09,-4.3,2.29,329.3,5.35,29785,1.16,-0.75,1,7,13,9,7
2012-9-24-15-17,2012,268,15,17,5.69,3.16,-4.7,0.21,-4.09,2.32,328.1,5.17,33172,1.11,-0.76,2,7,13,10,7
2012-9-24-15-18,2012,268,15,18,5.68,2.21,-4.9,1.67,-3.61,3.71,326.5,4.67,31867,1.0,-1.21,2,7,13,10,7
2012-9-24-15-19,2012,268,15,19,5.85,1.52,-4.76,0.52,-4.01,2.62,325.7,4.41,31093,0.94,-0.85,2,7,13,10,7
2012-9-24-15-20,2012,268,15,20,6.45,3.0,-5.08,-2.62,-5.72,-0.04,332.3,4.27,32244,0.94,0.01,2,7,13,10,7
2012-9-24-15-21,2012,268,15,21,6.47,3.1,-5.06,-2.57,-5.68,-0.01,333.0,4.09,27378,0.91,0.0,1,7,13,9,7
2012-9-24-15-22,2012,268,15,22,6.46,3.19,-5.06,-2.43,-5.61,0.11,334.0,3.72,21991,0.83,-0.04,1,6,13,9,6
2012-9-24-15-23,2012,268,15,23,6.43,3.2,-5.03,-2.39,-5.57,0.13,332.0,4.19,22378,0.92,-0.04,2,5,12,8,5
2012-9-24-15-24,2012,268,15,24,6.42,3.23,-4.97,-2.47,-5.55,0.03,333.8,3.72,22398,0.83,-0.01,1,5,12,11,5
2012-9-24-15-25,2012,268,15,25,6.38,3.2,-4.93,-2.49,-5.52,-0.01,332.8,3.52,23398,0.78,0.0,1,4,13,12,4
2012-9-24-15-26,2012,268,15,26,6.39,3.19,-4.92,-2.51,-5.52,-0.04,335.0,3.67,20840,0.82,0.01,1,3,12,11,3
2012-9-24-15-27,2012,268,15,27,6.28,3.1,-4.82,-2.54,-5.45,-0.11,332.7,3.09,25334,0.68,0.04,1,3,13,12,3
2012-9-24-15-28,2012,268,15,28,6.23,3.12,-5.03,-1.86,-5.33,0.58,331.5,4.09,28932,0.9,-0.19,0,2,13,11,2
2012-9-24-15-29,2012,268,15,29,6.17,3.27,-5.08,-1.26,-5.11,1.14,331.7,3.1,28282,0.68,-0.38,0,2,13,11,2
2012-9-24-15-30,2012,268,15,30,6.15,3.32,-4.98,-1.38,-5.07,0.98,331.9,3.41,29565,0.75,-0.33,0,2,13,11,2
2012-9-24-15-31,2012,268,15,31,6.14,3.29,-4.99,-1.41,-5.1,0.96,332.0,3.41,29578,0.75,-0.32,0,3,13,11,3
2012-9-24-15-32,2012,268,15,32,6.1,3.24,-4.93,-1.53,-5.1,0.82,332.4,3.27,29868,0.72,-0.27,0,3,13,10,3
2012-9-24-15-33,2012,268,15,33,6.14,3.27,-4.86,-1.83,-5.17,0.52,332.1,3.39,27659,0.75,-0.17,0,3,14,10,3
2012-9-24-15-34,2012,268,15,34,6.1,3.24,-4.79,-1.92,-5.14,0.4,331.8,3.6,26709,0.79,-0.13,0,3,14,10,3
2012-9-24-15-35,2012,268,15,35,6.08,3.3,-4.77,-1.83,-5.09,0.47,332.1,3.57,26016,0.79,-0.16,0,4,14,10,4
2012-9-24-15-36,2012,268,15,36,5.94,3.05,-4.68,-2.02,-5.09,0.26,330.0,3.29,28999,0.72,-0.09,0,4,14,9,4
2012-9-24-15-37,2012,268,15,37,5.48,2.9,-4.39,-1.38,-4.55,0.7,331.9,3.1,38371,0.68,-0.23,0,4,14,9,4
2012-9-24-15-38,2012,268,15,38,5.26,3.07,-4.13,-0.96,-4.13,0.96,332.9,3.11,39765,0.69,-0.32,1,4,15,9,4
2012-9-24-15-39,2012,268,15,39,5.24,3.27,-4.04,-0.66,-3.92,1.18,340.7,2.33,51655,0.54,-0.4,0,4,15,7,4
2012-9-24-15-40,2012,268,15,40,4.44,2.12,-3.66,-1.18,-3.81,0.55,343.6,2.38,39477,0.56,-0.19,0,4,13,7,4
2012-9-24-15-41,2012,268,15,41,4.31,2.24,-3.6,-0.68,-3.53,0.97,343.6,2.39,40114,0.56,-0.33,1,4,14,7,4
2012-9-24-15-42,2012,268,15,42,4.32,2.44,-3.24,-1.17,-3.43,0.37,342.5,2.86,59568,0.67,-0.13,1,4,13,7,4
2012-9-24-15-43,2012,268,15,43,4.77,2.16,-4.24,0.13,-3.76,1.97,345.6,2.81,56594,0.67,-0.68,1,4,13,7,4
2012-9-24-15-44,2012,268,15,44,4.81,2.16,-4.3,0.18,-3.79,2.04,346.7,2.53,50348,0.61,-0.71,1,4,13,7,4
2012-9-24-15-45,2012,268,15,45,4.82,2.18,-4.28,0.08,-3.82,1.94,347.6,2.41,49471,0.58,-0.67,0,4,14,7,4
2012-9-24-15-46,2012,268,15,46,4.51,2.36,-3.78,-0.67,-3.69,1.04,349.7,2.83,53795,0.69,-0.36,1,4,14,7,4
2012-9-24-15-47,2012,268,15,47,4.61,2.48,-3.84,-0.62,-3.73,1.11,349.3,2.68,60560,0.65,-0.39,1,4,15,6,4
2012-9-24-15-48,2012,268,15,48,4.75,2.45,-4.02,-0.56,-3.86,1.24,348.9,2.58,60016,0.63,-0.43,1,5,15,6,5
2012-9-24-15-49,2012,268,15,49,4.63,2.26,-3.98,-0.67,-3.88,1.12,348.1,2.48,49456,0.6,-0.39,1,4,15,5,4
2012-9-24-15-50,2012,268,15,50,4.62,2.31,-3.92,-0.7,-3.84,1.06,349.1,2.46,48312,0.6,-0.37,1,4,15,5,4
2012-9-24-15-51,2012,268,15,51,4.55,2.25,-3.84,-0.93,-3.87,0.82,350.0,2.6,54392,0.64,-0.29,1,4,14,5,4
2012-9-24-15-52,2012,268,15,52,4.5,2.3,-3.79,-0.8,-3.76,0.91,349.9,2.8,53183,0.69,-0.32,1,4,14,5,4
2012-9-24-15-54,2012,268,15,54,4.46,2.29,-3.69,-1.01,-3.77,0.67,348.1,2.97,65833,0.72,-0.23,1,4,14,6,4
2012-9-24-15-55,2012,268,15,55,4.36,2.09,-3.55,-1.42,-3.82,0.24,350.9,2.77,55492,0.68,-0.08,1,4,14,6,4
2012-9-24-15-56,2012,268,15,56,4.31,1.99,-3.44,-1.66,-3.82,-0.03,351.9,2.73,55017,0.68,0.01,0,4,14,6,4
2012-9-24-15-57,2012,268,15,57,3.83,1.82,-2.9,-1.72,-3.36,-0.31,352.9,3.03,55330,0.75,0.11,0,3,14,6,3
2012-9-24-15-58,2012,268,15,58,4.02,2.1,-2.92,-1.72,-3.37,-0.31,356.2,2.98,71923,0.76,0.11,0,4,15,7,4
2012-9-24-15-59,2012,268,15,59,4.0,2.19,-2.9,-1.63,-3.32,-0.24,356.0,2.73,66972,0.69,0.09,0,4,15,7,4
2012-9-24-16-0,2012,268,16,0,3.21,1.66,-2.65,-0.45,-2.59,0.72,358.5,2.77,63399,0.71,-0.26,1,4,15,5,4
2012-9-24-16-1,2012,268,16,1,2.04,0.83,-1.81,0.0,-1.64,0.77,361.2,2.8,63775,0.73,-0.28,0,4,15,4,4
2012-9-24-16-2,2012,268,16,2,1.84,0.56,-1.49,0.83,-1.0,1.38,363.3,2.82,74006,0.74,-0.5,0,4,16,5,4
2012-9-24-16-3,2012,268,16,3,1.86,0.28,-1.36,1.19,-0.73,1.65,364.6,2.63,81758,0.7,-0.6,0,4,16,5,4
2012-9-24-16-4,2012,268,16,4,1.74,0.19,-1.05,1.35,-0.38,1.67,363.8,2.78,74696,0.74,-0.61,0,4,16,5,4
2012-9-24-16-5,2012,268,16,5,1.47,0.14,-0.63,1.31,-0.02,1.45,363.8,2.78,74696,0.74,-0.53,0,4,16,5,4
2012-9-24-16-6,2012,268,16,6,1.39,-0.22,-0.36,1.22,0.19,1.26,363.3,2.62,70570,0.69,-0.46,0,5,16,6,5
2012-9-24-16-7,2012,268,16,7,1.25,-0.06,-0.31,0.94,0.11,0.98,364.3,2.63,74702,0.7,-0.36,0,5,17,6,5
2012-9-24-16-8,2012,268,16,8,1.15,0.45,-0.71,0.49,-0.44,0.74,364.5,2.7,77499,0.72,-0.27,0,6,17,6,6
2012-9-24-16-9,2012,268,16,9,1.35,0.11,-0.46,0.69,-0.13,0.82,364.4,2.76,78203,0.73,-0.3,0,6,17,5,6
2012-9-24-16-10,2012,268,16,10,1.34,-0.46,0.15,1.24,0.66,1.06,363.2,2.69,74247,0.71,-0.38,1,7,17,5,7
2012-9-24-16-11,2012,268,16,11,1.65,-1.01,-0.73,0.94,-0.27,1.16,364.3,2.49,71529,0.66,-0.42,1,7,17,5,7
2012-9-24-16-12,2012,268,16,12,1.5,-1.03,-0.7,0.74,-0.33,0.96,364.3,2.62,64944,0.7,-0.35,1,8,17,5,8
2012-9-24-16-13,2012,268,16,13,1.35,-0.8,-0.95,-0.13,-0.92,0.28,365.4,2.65,70731,0.71,-0.1,1,8,17,5,8
2012-9-24-16-14,2012,268,16,14,3.29,-1.13,2.93,-0.38,2.51,-1.57,365.5,2.64,71459,0.71,0.57,1,8,17,5,8
2012-9-24-16-15,2012,268,16,15,3.8,-1.18,3.31,0.31,3.14,-1.09,359.0,2.6,68313,0.67,0.39,1,7,16,6,7
2012-9-24-16-16,2012,268,16,16,4.18,-1.14,3.84,0.46,3.68,-1.18,357.1,2.59,62165,0.66,0.42,1,7,16,6,7
2012-9-24-16-18,2012,268,16,18,4.5,-1.25,4.3,0.18,3.99,-1.62,353.8,2.82,60031,0.71,0.57,1,7,17,7,7
2012-9-24-16-19,2012,268,16,19,3.69,-1.39,3.41,0.14,3.16,-1.28,354.8,2.86,59683,0.72,0.45,0,6,17,7,6
2012-9-24-16-20,2012,268,16,20,3.8,-1.32,3.55,0.18,3.31,-1.3,357.2,2.89,58219,0.74,0.46,0,6,17,7,6
2012-9-24-16-21,2012,268,16,21,4.12,-1.43,3.86,0.16,3.58,-1.44,354.9,2.8,61169,0.71,0.51,0,7,17,7,7
2012-9-24-16-22,2012,268,16,22,4.4,-1.49,4.13,0.21,3.85,-1.51,354.5,2.75,54651,0.69,0.54,0,7,17,7,7
2012-9-24-16-23,2012,268,16,23,4.4,-1.49,4.14,0.12,3.82,-1.59,353.0,3.3,61031,0.82,0.56,0,7,17,7,7
2012-9-24-16-24,2012,268,16,24,4.57,-1.79,4.19,0.35,3.97,-1.4,353.9,2.82,67494,0.71,0.5,0,7,17,7,7
2012-9-24-16-25,2012,268,16,25,4.66,-1.9,4.23,0.38,4.02,-1.38,353.9,2.82,67494,0.71,0.49,1,6,17,6,6
2012-9-24-16-26,2012,268,16,26,4.67,-2.01,4.19,0.49,4.02,-1.26,354.6,2.77,68919,0.7,0.45,0,5,17,7,5
2012-9-24-16-27,2012,268,16,27,4.59,-1.85,4.15,0.55,4.01,-1.19,354.6,2.77,68919,0.7,0.42,0,5,17,7,5
2012-9-24-16-28,2012,268,16,28,4.55,-1.74,4.18,0.43,3.99,-1.31,356.0,2.79,63639,0.71,0.47,0,4,17,8,4
2012-9-24-16-29,2012,268,16,29,4.64,-2.07,4.13,0.39,3.93,-1.32,356.1,2.76,60290,0.7,0.47,0,4,18,9,4
2012-9-24-16-30,2012,268,16,30,4.63,-1.97,4.17,0.33,3.95,-1.39,355.3,2.87,58410,0.72,0.49,0,3,18,10,3
2012-9-24-16-31,2012,268,16,31,4.61,-1.95,4.16,0.39,3.96,-1.33,355.3,2.87,58410,0.72,0.47,0,3,18,11,3
2012-9-24-16-32,2012,268,16,32,4.55,-1.8,4.16,0.29,3.92,-1.42,354.5,2.85,68540,0.72,0.5,0,3,20,10,3
2012-9-24-16-33,2012,268,16,33,4.52,-1.9,4.06,0.46,3.9,-1.22,354.2,2.9,71403,0.73,0.43,0,3,19,10,3
2012-9-24-16-34,2012,268,16,34,4.45,-2.01,3.91,0.65,3.84,-0.98,353.8,3.0,77202,0.75,0.35,0,3,19,9,3
2012-9-24-16-35,2012,268,16,35,4.44,-2.09,3.85,0.66,3.79,-0.94,353.2,3.0,73321,0.75,0.33,0,4,18,10,4
2012-9-24-16-36,2012,268,16,36,4.44,-1.93,3.93,0.65,3.86,-0.98,353.3,3.01,72728,0.75,0.35,0,4,18,9,4
2012-9-24-16-37,2012,268,16,37,4.55,-1.75,4.16,0.51,4.02,-1.2,353.9,3.08,66790,0.77,0.42,0,4,18,9,4
2012-9-24-16-38,2012,268,16,38,4.64,-1.97,4.14,0.7,4.07,-1.01,356.2,2.84,72456,0.72,0.36,0,4,18,9,4
2012-9-24-16-39,2012,268,16,39,4.62,-1.71,4.25,0.63,4.15,-1.12,354.8,2.93,79450,0.74,0.4,0,5,18,8,5
2012-9-24-16-40,2012,268,16,40,4.65,-1.74,4.27,0.55,4.14,-1.2,355.2,3.13,68893,0.79,0.43,0,5,18,8,5
2012-9-24-16-41,2012,268,16,41,4.66,-2.32,3.87,1.05,3.97,-0.58,356.3,3.04,64339,0.77,0.21,0,4,18,9,4
2012-9-24-16-42,2012,268,16,42,4.7,-2.61,3.64,1.43,3.91,-0.13,353.5,2.9,58974,0.72,0.05,0,4,18,9,4
2012-9-24-16-43,2012,268,16,43,4.79,-2.61,3.73,1.48,4.01,-0.12,353.5,2.9,58974,0.72,0.04,1,5,18,8,5
2012-9-24-16-44,2012,268,16,44,4.9,-2.72,3.79,1.49,4.07,-0.13,348.9,2.63,67444,0.64,0.05,1,5,17,8,5
2012-9-24-16-45,2012,268,16,45,4.67,-2.44,3.78,1.21,3.95,-0.38,350.4,2.66,68244,0.65,0.13,1,5,17,7,5
2012-9-24-16-46,2012,268,16,46,4.56,-2.28,3.81,1.03,3.91,-0.56,351.7,2.69,69235,0.67,0.2,1,5,17,6,5
2012-9-24-16-47,2012,268,16,47,4.67,-2.31,3.99,0.76,3.97,-0.87,354.1,3.03,79918,0.76,0.31,1,6,17,8,6
2012-9-24-16-48,2012,268,16,48,4.66,-2.44,3.93,0.43,3.78,-1.15,354.5,2.73,68301,0.69,0.41,1,5,16,6,5
2012-9-24-16-49,2012,268,16,49,4.55,-2.21,3.93,0.57,3.84,-1.02,356.4,2.8,62146,0.71,0.36,1,5,17,8,5
2012-9-24-16-50,2012,268,16,50,4.6,-2.15,3.98,0.79,3.97,-0.83,357.6,2.83,58316,0.72,0.3,1,5,17,8,5
2012-9-24-16-51,2012,268,16,51,4.56,-1.97,4.03,0.69,3.98,-0.94,355.9,2.73,71802,0.69,0.33,1,5,17,7,5
2012-9-24-16-52,2012,268,16,52,4.72,-1.7,4.22,1.19,4.35,-0.55,352.7,2.75,74887,0.68,0.19,1,5,18,8,5
2012-9-24-16-53,2012,268,16,53,4.73,-2.14,4.04,1.2,4.19,-0.47,352.0,2.74,75079,0.68,0.17,1,5,18,8,5
2012-9-24-16-54,2012,268,16,54,4.6,-2.03,3.91,1.29,4.1,-0.33,353.9,2.59,69739,0.65,0.12,1,5,19,8,5
2012-9-24-16-55,2012,268,16,55,4.5,-2.06,3.92,0.73,3.9,-0.85,356.9,2.68,59960,0.68,0.3,1,5,18,7,5
2012-9-24-16-56,2012,268,16,56,4.53,-2.05,3.95,0.85,3.97,-0.75,357.9,2.83,56223,0.73,0.27,1,6,18,7,6
2012-9-24-16-57,2012,268,16,57,4.55,-2.13,3.92,0.82,3.93,-0.76,355.0,2.68,65514,0.68,0.27,1,6,18,7,6
2012-9-24-16-58,2012,268,16,58,4.55,-2.06,3.96,0.83,3.97,-0.76,354.0,2.76,69012,0.69,0.27,1,5,19,7,5
2012-9-24-16-59,2012,268,16,59,4.64,-1.99,4.02,1.13,4.14,-0.51,355.3,2.82,68136,0.71,0.18,1,6,18,8,6
2012-9-24-17-0,2012,268,17,0,4.6,-1.98,3.94,1.29,4.13,-0.33,354.8,2.67,69400,0.67,0.12,1,5,19,8,5
2012-9-24-17-1,2012,268,17,1,4.65,-1.89,3.93,1.5,4.2,-0.12,356.0,2.66,65356,0.67,0.04,1,5,18,8,5
2012-9-24-17-2,2012,268,17,2,4.6,-1.95,3.77,1.76,4.16,0.18,352.5,2.62,65979,0.65,-0.06,1,5,18,9,5
2012-9-24-17-3,2012,268,17,3,4.52,-2.13,3.47,1.93,3.94,0.46,352.6,2.61,66254,0.65,-0.16,1,5,19,7,5
2012-9-24-17-4,2012,268,17,4,4.56,-2.09,3.38,2.19,3.96,0.73,354.5,2.84,61085,0.71,-0.26,1,5,18,8,5
2012-9-24-17-5,2012,268,17,5,4.45,-2.2,3.2,2.16,3.78,0.78,355.0,2.86,62239,0.72,-0.28,1,5,19,9,5
2012-9-24-17-6,2012,268,17,6,4.36,-2.19,3.15,2.06,3.7,0.71,355.2,2.78,70379,0.7,-0.25,1,5,19,8,5
2012-9-24-17-7,2012,268,17,7,4.44,-2.18,3.26,2.04,3.79,0.65,354.7,3.11,75620,0.78,-0.23,1,6,19,8,6
2012-9-24-17-8,2012,268,17,8,4.46,-2.32,3.29,1.89,3.76,0.5,354.5,3.08,75881,0.77,-0.18,1,5,19,8,5
2012-9-24-17-9,2012,268,17,9,4.36,-2.57,3.22,1.39,3.51,0.07,353.1,2.85,80821,0.71,-0.02,1,5,19,8,5
2012-9-24-17-10,2012,268,17,10,4.35,-2.69,3.28,0.91,3.38,-0.4,353.8,2.76,70749,0.69,0.14,1,5,20,7,5
2012-9-24-17-11,2012,268,17,11,4.31,-2.72,3.3,0.44,3.22,-0.84,353.8,2.75,69639,0.69,0.3,1,5,19,7,5
2012-9-24-17-12,2012,268,17,12,4.26,-2.69,3.24,0.6,3.23,-0.66,358.1,3.08,84503,0.79,0.24,1,4,20,9,4
2012-9-24-17-13,2012,268,17,13,4.21,-2.71,3.14,0.67,3.16,-0.56,358.1,3.08,84495,0.79,0.2,1,4,20,8,4
2012-9-24-17-14,2012,268,17,14,4.35,-2.95,3.11,0.71,3.15,-0.51,358.2,2.92,76285,0.75,0.18,1,4,20,8,4
2012-9-24-17-15,2012,268,17,15,4.23,-2.65,3.19,0.8,3.26,-0.45,358.8,2.84,70967,0.73,0.16,1,4,21,8,4
2012-9-24-17-16,2012,268,17,16,4.39,-2.83,3.22,0.9,3.32,-0.37,358.7,2.89,68192,0.74,0.13,1,4,21,8,4
2012-9-24-17-17,2012,268,17,17,4.43,-2.77,3.33,0.94,3.44,-0.37,358.7,2.89,68197,0.74,0.13,1,5,21,8,5
2012-9-24-17-18,2012,268,17,18,4.33,-2.74,3.19,1.01,3.34,-0.25,356.4,3.07,69355,0.78,0.09,1,5,22,8,5
2012-9-24-17-19,2012,268,17,19,4.33,-2.57,3.31,1.04,3.46,-0.26,358.2,2.83,74149,0.73,0.09,1,5,22,9,5
